"Prometheus 엔드포인트에서 메트릭을 필터링하려면 어떻게 해야 하나요?","Prometheus 엔드포인트에서 메트릭을 필터링하려면 /actuator/prometheus에 GET 요청을 보낼 때 includedNames 쿼리 매개변수를 사용하여 일치하는 이름만 반환하도록 제한할 수 있습니다."
"Prometheus 엔드포인트에서 애플리케이션/openmetrics-text 형식의 응답을 받으려면 어떻게 해야 하나요?","Prometheus 엔드포인트에서 애플리케이션/openmetrics-text 형식의 응답을 받으려면 적절한 Accept 헤더를 사용하여 /actuator/prometheus에 GET 요청을 보내면 됩니다. 예를 들어, Accept: application/openmetrics-text; version=1.0.0; charset=utf-8 헤더를 사용하면 됩니다."
"Quartz 스케줄러에서 관리되는 그룹은 무엇인가요?","Quartz 스케줄러에서 관리되는 그룹은 job과 trigger입니다. (출처: <https://docs.spring.io/spring-boot/api/rest/actuator/quartz.html>)"
"Quartz 스케줄러에서 관리되는 job과 trigger 그룹의 등록 목록을 검색하는 방법은 무엇인가요?","/actuator/quartz 엔드포인트에 GET 요청을 보내면 등록된 job과 trigger 그룹의 목록을 검색할 수 있습니다. (출처: <https://docs.spring.io/spring-boot/api/rest/actuator/quartz.html>)"
"Quartz 스케줄러에서 특정 그룹의 job에 대한 세부 정보를 검색하는 방법은 무엇인가요?","/actuator/quartz/jobs/{groupName}/{jobName} 엔드포인트에 GET 요청을 보내면 특정 그룹의 job에 대한 세부 정보를 검색할 수 있습니다. (출처: <https://docs.spring.io/spring-boot/api/rest/actuator/quartz.html>)"
"스프링 부트에서 sbom 엔드포인트의 목적은 무엇인가요?","스프링 부트에서 sbom 엔드포인트는 소프트웨어 구성 요소 목록(SBOM)에 대한 정보를 제공합니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sbom.html)"
"스프링 부트에서 사용 가능한 SBOM을 검색하는 방법은 무엇인가요?","스프링 부트에서 사용 가능한 SBOM을 검색하려면 /actuator/sbom으로 GET 요청을 보내면 됩니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sbom.html)"
"스프링 부트에서 단일 SBOM을 검색하는 방법은 무엇인가요?","스프링 부트에서 단일 SBOM을 검색하려면 /actuator/sbom/{id}로 GET 요청을 보내면 됩니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sbom.html)"
"스프링 부트 애플리케이션에서 /actuator/scheduledtasks 엔드포인트에서 어떤 유형의 스케줄된 작업이 반환됩니까?","스프링 부트 애플리케이션에서 /actuator/scheduledtasks 엔드포인트에서 반환되는 작업의 유형에는 cron, fixedDelay, fixedRate 및 custom이 포함됩니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/scheduledtasks.html)"
"스프링 부트 애플리케이션에서 스케줄된 작업의 응답 구조는 어떻게 되나요?","스프링 부트 애플리케이션에서 스케줄된 작업의 응답 구조에는 cron, fixedDelay, fixedRate 및 custom과 같은 배열이 포함됩니다. 이러한 배열에는 runnable 및 expression과 같은 작업이 포함됩니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/scheduledtasks.html)"
"스프링 부트 애플리케이션에서 스케줄된 작업에 대한 응답에서 runnable 객체는 무엇을 나타내나요?","스프링 부트 애플리케이션에서 스케줄된 작업에 대한 응답에서 runnable 객체는 실행될 대상 메서드 또는 객체를 나타냅니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/scheduledtasks.html)"
"Spring Session에서 HTTP 세션에 대한 정보를 검색하려면 어떤 엔드포인트를 사용하나요?","/actuator/sessions 엔드포인트를 사용합니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sessions.html)"
"Spring Session의 세션 엔드포인트에서 세션의 일치를 제한하는 데 사용되는 쿼리 매개변수는 무엇인가요?","엔드포인트는 반환되는 세션을 제한하기 위해 쿼리 매개변수를 사용하며, 단일 필수 쿼리 매개변수는 'username'입니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sessions.html)"
"Spring Session의 세션 엔드포인트에서 단일 세션을 검색하려면 어떤 엔드포인트를 사용하나요?","/actuator/sessions/{id} 엔드포인트를 사용합니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/sessions.html)"
"애플리케이션의 시작 단계에서 기록된 단계를 스냅샷으로 검색하려면 어떤 HTTP 메서드를 사용해야 하나요?","애플리케이션의 시작 단계에서 기록된 단계를 스냅샷으로 검색하려면 GET 메서드를 사용해야 합니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/startup.html)"
"애플리케이션의 시작 단계에서 기록된 단계를 반환하려면 어떤 HTTP 메서드를 사용해야 하나요?","애플리케이션의 시작 단계에서 기록된 단계를 반환하려면 POST 메서드를 사용해야 합니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/startup.html)"
"응답에서 timeline.events.[].startupStep.name 필드의 의미는 무엇인가요?","응답에서 timeline.events.[].startupStep.name 필드는 StartupStep의 이름을 나타냅니다. (출처: https://docs.spring.io/spring-boot/api/rest/actuator/startup.html)"
"스프링 부트에서 Kotlin 언어를 지원하는 이유는 무엇인가요?","스프링 부트는 Kotlin 언어를 지원하여 개발자들이 Kotlin의 기능과 이점을 활용하여 애플리케이션을 개발할 수 있도록 합니다. 이를 통해 코드의 간결성, null 안전성, 표현력 향상 등의 이점을 얻을 수 있습니다. (출처: https://docs.spring.io/spring-boot/api/kotlin/index.html)"
"스프링 부트 Kotlin 프로젝트에서 Gradle을 사용하는 방법은 무엇인가요?","스프링 부트 Kotlin 프로젝트에서 Gradle을 사용하려면 build.gradle.kts 파일을 생성하고 적절한 의존성과 플러그인을 구성해야 합니다. 그런 다음 Gradle을 사용하여 빌드, 실행 및 테스트를 수행할 수 있습니다. (출처: https://docs.spring.io/spring-boot/api/kotlin/index.html)"
"스프링 부트 Kotlin에서 함수형 프로그래밍을 어떻게 활용할 수 있나요?","스프링 부트 Kotlin에서는 함수형 프로그래밍을 활용하여 코드를 더 간결하고 가독성 있게 작성할 수 있습니다. Kotlin은 함수형 프로그래밍 기능을 지원하며, 스프링 부트는 함수형 프로그래밍 패러다임을 적용할 수 있는 다양한 기능을 제공합니다. (출처: https://docs.spring.io/spring-boot/api/kotlin/index.html)"
"스프링 부트에서 구성 메타데이터 파일은 어떤 용도로 사용되나요?","스프링 부트 jar에는 모든 지원되는 구성 속성에 대한 세부 정보를 제공하는 메타데이터 파일이 포함되어 있습니다. 이 파일은 IDE 개발자가 사용자가 application.properties 또는 application.yaml 파일을 작업할 때 컨텍스트 도움말 및 '코드 완성'을 제공할 수 있도록 설계되었습니다. (출처: https://docs.spring.io/spring-boot/specification/configuration-metadata/index.html)"
"스프링 부트에서 구성 메타데이터 파일의 대부분을 생성하는 방법은 무엇인가요?","구성 메타데이터 파일의 대부분은 컴파일 시간에 @ConfigurationProperties로 주석이 지정된 모든 항목을 처리하여 자동으로 생성됩니다. (출처: https://docs.spring.io/spring-boot/specification/configuration-metadata/index.html)"
"스프링 부트에서 구성 메타데이터 파일의 일부를 수동으로 작성하는 방법은 무엇인가요?","스프링 부트에서는 코너 케이스 또는 더 고급 사용 사례를 위해 메타데이터의 일부를 수동으로 작성할 수 있습니다. (출처: https://docs.spring.io/spring-boot/specification/configuration-metadata/index.html)"
"What is the purpose of providing manual hints in Spring Boot?","The purpose of providing manual hints in Spring Boot is to improve the user experience and further assist the user in configuring a given property. This can be done by providing additional metadata that describes the list of potential values for a property and associates a provider to attach a well-defined semantic to a property, so that a tool can discover the list of potential values based on the project’s context. (Source: <https://docs.spring.io/spring-boot/specification/configuration-metadata/manual-hints.html>)"
"How can you offer additional content assistance for the keys of a Map property in Spring Boot?","To offer additional content assistance for the keys of a Map property in Spring Boot, you can add JSON to the manual metadata of the module. The special .keys and .values suffixes must refer to the keys and the values respectively. (Source: <https://docs.spring.io/spring-boot/specification/configuration-metadata/manual-hints.html>)"
"What is the purpose of value providers in Spring Boot?","Value providers in Spring Boot are a powerful way to attach semantics to a property. They can be used to auto-complete classes available in the project, handle the property as if it were defined by the type defined by the mandatory target parameter, auto-complete valid logger names and logger groups, and auto-complete the available bean names in the current project. (Source: <https://docs.spring.io/spring-boot/specification/configuration-metadata/manual-hints.html>)"
"스프링 부트에서 @ConfigurationProperties를 사용하여 메타데이터를 생성하려면 어떻게 해야 하나요?","spring-boot-configuration-processor jar를 사용하여 @ConfigurationProperties로 주석이 달린 항목에서 자체 구성 메타데이터 파일을 쉽게 생성할 수 있습니다. 이 jar에는 프로젝트가 컴파일될 때 호출되는 Java 어노테이션 프로세서가 포함되어 있습니다. 프로세서를 사용하려면 spring-boot-configuration-processor에 대한 종속성을 포함해야 합니다. Maven에서는 다음 예제와 같이 의존성을 선택적으로 선언해야 합니다. Gradle에서는 다음 예제와 같이 annotationProcessor 구성에서 의존성을 선언해야 합니다."
"스프링 부트에서 어노테이션 프로세서를 구성하려면 어떻게 해야 하나요?","Maven에서는 maven-apt-plugin을 명시적으로 구성하고 어노테이션 프로세서에 대한 종속성을 거기에만 추가할 수 있습니다. 또는 AspectJ 플러그인이 모든 처리를 수행하고 maven-compiler-plugin 구성에서 어노테이션 처리를 비활성화할 수도 있습니다. Lombok을 사용하는 경우 lombok 어노테이션 프로세서가 spring-boot-configuration-processor보다 먼저 실행되도록 해야 합니다. 이를 위해 Maven에서는 Maven 컴파일러 플러그인의 annotationProcessors 속성을 사용하여 어노테이션 프로세서를 올바른 순서로 나열할 수 있습니다."
"스프링 부트에서 추가 메타데이터를 포함하려면 어떻게 해야 하나요?","스프링 부트의 구성 파일 처리는 매우 유연하며, @ConfigurationProperties 빈에 바인딩되지 않은 속성이 존재할 수 있습니다. 기존 키의 일부 속성을 조정해야 할 수도 있습니다. 이러한 경우를 지원하고 사용자 지정 '힌트'를 제공할 수 있도록 어노테이션 프로세서는 META-INF/additional-spring-configuration-metadata.json의 항목을 자동으로 기본 메타데이터 파일에 병합합니다. 자동으로 감지된 속성을 참조하는 경우 설명, 기본값 및 사용 중지 정보가 지정된 경우 해당 정보가 덮어쓰여집니다."
"Spring Boot에서 실행 가능한 JAR 파일을 만드는 데 사용되는 모듈은 무엇인가요?","spring-boot-loader 모듈이 사용됩니다. (출처: https://docs.spring.io/spring-boot/specification/executable-jar/index.html)"
"Maven 또는 Gradle 플러그인을 사용하여 Spring Boot에서 실행 가능한 JAR 파일을 만드는 방법은 무엇인가요?","Maven 또는 Gradle 플러그인을 사용하면 자동으로 실행 가능한 JAR 파일이 생성되므로 일반적으로 작동 방식을 알 필요가 없습니다. (출처: https://docs.spring.io/spring-boot/specification/executable-jar/index.html)"
"다른 빌드 시스템에서 Spring Boot 실행 가능한 JAR 파일을 만들려면 어떻게 해야 하나요?","이 부록에서는 다른 빌드 시스템에서 실행 가능한 JAR 파일을 만들거나 기본 기술에 대해 자세히 알고 싶은 경우 배경 정보를 제공합니다. (출처: https://docs.spring.io/spring-boot/specification/executable-jar/index.html)"
"스프링 부트에서 중첩된 JAR 파일을 로드하는 방법은 무엇인가요?","스프링 부트는 중첩된 JAR 파일을 직접 로드할 수 있는 다른 접근 방식을 사용합니다. 이를 위해 실행 가능한 JAR 파일 구조는 example.jar | +-META-INF | +-MANIFEST.MF +-org | +-springframework | +-boot | +-loader | +-<spring boot loader classes> +-BOOT-INF +-classes | +-mycompany | +-project | +-YourClasses.class +-lib +-dependency1.jar +-dependency2.jar 애플리케이션 클래스는 중첩된 BOOT-INF/classes 디렉토리에 위치해야 하며, 의존성은 중첩된 BOOT-INF/lib 디렉토리에 위치해야 합니다. (출처: https://docs.spring.io/spring-boot/specification/executable-jar/nested-jars.html)"
